,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
193,-0.75621206,0.29397344,-1.3412837,0.025928554,-0.00090523439,-0.014817357,0.5718566796894435,0.08642038342543358,1.7990419638856898,-0.4324449177727142,0.025405297401693692,-2.4130256617758645,-0.90728182,0.31462687,-1.6998995,-0.75751173,0.61303942,-0.90677141
194,-0.75751173,0.61303942,-0.90677141,0.036117315,-0.0062068199,-0.012461495,0.573824021087593,0.3758173304739364,0.8222343899933882,-0.4346784269296191,0.2303908382996903,-0.7455786371647946,-0.75621206,0.29397344,-1.3412837,-0.84781158,0.23216264,-0.66709085
195,-0.84781158,0.23216264,-0.66709085,0.030867689,-0.0057709277,-0.014282173,0.7187844751820964,0.0538994914117696,0.4450102021537225,-0.609393801583604,0.012513448220813758,-0.29686223401339856,-0.75751173,0.61303942,-0.90677141,-0.58054574,0.22410834,-0.73382025
196,-0.58054574,0.22410834,-0.73382025,0.028151401,-0.0033920571999999996,-0.010195716,0.33703335623214764,0.05022454805755559,0.5384921593100624,-0.1956632791984758,0.011255740092429007,-0.3951564509679498,-0.84781158,0.23216264,-0.66709085,-0.71146345,0.52499983,-0.97014356
197,-0.71146345,0.52499983,-0.97014356,0.033670034,-0.0032188871,-0.011662766000000001,0.5061802406859025,0.2756248215000288,0.9411785270094736,-0.3601287403602226,0.14470298443129545,-0.9130782867885269,-0.58054574,0.22410834,-0.73382025,-0.68376303,0.47870038,-0.3209482
198,-0.68376303,0.47870038,-0.3209482,0.035831132,-0.0043743765999999995,-0.011634283,0.46753188119478095,0.22915405381214438,0.10300774708324001,-0.3196810157073435,0.10969613263841396,-0.03306015101242113,-0.71146345,0.52499983,-0.97014356,-1.056801,0.95694395,-1.5437987
199,-1.056801,0.95694395,-1.5437987,0.04433677900000001,-0.012732995,-0.011855868,1.1168283536010002,0.9157417234416024,2.38331442612169,-1.1802653209138907,0.8763135020100146,-3.679357712737911,-0.68376303,0.47870038,-0.3209482,-0.77852429,0.32074139,-1.2874966
200,-0.77852429,0.32074139,-1.2874966,0.043135686,-0.0093275396,-0.0117002,0.6061000701200041,0.1028750392591321,1.6576474950115603,-0.4718636267591264,0.0329962830882786,-2.134215513825901,-1.056801,0.95694395,-1.5437987,-0.71530079,0.61322238,-0.5740402
201,-0.71530079,0.61322238,-0.5740402,0.037964056,-0.0033534740000000004,-0.012376826,0.5116552201746242,0.37604168733286436,0.32952215121604,-0.36598738319853263,0.23059717848547492,-0.18915896158848586,-0.77852429,0.32074139,-1.2874966,-0.90506181,0.46962718,-0.92805447
202,-0.90506181,0.46962718,-0.92805447,0.038518201,-0.007794216,-0.013142856000000001,0.819136879920476,0.22054968819475237,0.8612850992869808,-0.7413695071785786,0.10357612811678084,-0.7993194863376764,-0.71530079,0.61322238,-0.5740402,-0.99592937,0.57339513,-0.15123935
203,-0.99592937,0.57339513,-0.15123935,0.036815709,-0.007131460300000001,-0.014931659,0.991875310028597,0.3287819751077169,0.0228733409884225,-0.9878377526353352,0.18852198335854609,-0.003459349223417376,-0.90506181,0.46962718,-0.92805447,-0.67431411,0.33030649,-0.7766464
204,-0.67431411,0.33030649,-0.7766464,0.034724644,-0.003959394000000001,-0.011374915,0.45469951894509203,0.1091023773361201,0.60317963063296,-0.3066103014348879,0.03603722330854938,-0.46845728868441805,-0.99592937,0.57339513,-0.15123935,-0.62184336,0.58028334,-0.73655637
205,-0.62184336,0.58028334,-0.73655637,0.02932461,-0.0007564314,-0.011124904,0.3866891643760895,0.33672875468155566,0.5425152861875768,-0.24046008925121978,0.19539808644065376,-0.3995930898638327,-0.67431411,0.33030649,-0.7766464,-0.59846772,0.79311093,-0.76510777
206,-0.59846772,0.79311093,-0.76510777,0.035943855,-0.00030745167,-0.010987644,0.35816361188199847,0.6290249472854649,0.5853898997143728,-0.21434936018998454,0.498886560934776,-0.4478863607509874,-0.62184336,0.58028334,-0.73655637,-0.82578369,0.47216429,-0.48988129
207,-0.82578369,0.47216429,-0.48988129,0.034128543,-0.0051067746999999995,-0.012999885,0.6819187026700161,0.2229391167512041,0.23998367829206413,-0.5631173425708587,0.10526388977405939,-0.11756351390066137,-0.59846772,0.79311093,-0.76510777,-0.63713654,0.37354558,-0.81926571
208,-0.63713654,0.37354558,-0.81926571,0.019917846,-0.0041209769,-0.010802187,0.4059429706031716,0.1395363003375364,0.6711963035818042,-0.25864109972742644,0.05212316824063923,-0.5498881162033223,-0.82578369,0.47216429,-0.48988129,-0.55370073,0.26324567,-0.74607866
209,-0.55370073,0.26324567,-0.74607866,0.027822422000000003,0.0011471512,-0.012137771,0.3065844984025329,0.06929828277374889,0.5566333669073956,-0.16975606057216627,0.018242472878624984,-0.4152922764935581,-0.63713654,0.37354558,-0.81926571,-0.79342093,0.68379554,-0.60752776
210,-0.79342093,0.68379554,-0.60752776,0.031108909,-0.002222997,-0.013331731000000001,0.6295167721620649,0.4675763405238916,0.3690899791706176,-0.49947178281942367,0.3197266162597583,-0.22423240828397195,-0.55370073,0.26324567,-0.74607866,-0.89332014,0.37588342,-0.74184203
211,-0.89332014,0.37588342,-0.74184203,0.024043435,-0.0031962125,-0.015690275,0.7980208725296196,0.1412883454308964,0.5503295974745209,-0.712888117571082,0.05310794648670672,-0.4082576257595815,-0.79342093,0.68379554,-0.60752776,-0.86826995,0.72123314,-1.2101488999999999
212,-0.86826995,0.72123314,-1.2101488999999999,0.030339,-0.0030221404999999997,-0.014664186000000001,0.7538927060730024,0.5201772422342597,1.4644603601712096,-0.6545823822073704,0.37516906577315573,-1.772215093954793,-0.89332014,0.37588342,-0.74184203,-0.73261234,0.35032239,-1.7885919
213,-0.73261234,0.35032239,-1.7885919,0.024430797,0.00020944731,-0.013700007,0.5367208407202756,0.12272577693531209,3.1990609847456097,-0.3932083110468484,0.042993587490585405,-5.7218145649220205,-0.86826995,0.72123314,-1.2101488999999999,-0.77422119,0.64413758,-1.3694540000000002
214,-0.77422119,0.64413758,-1.3694540000000002,0.03320896,-0.0012343261999999999,-0.014140531999999999,0.5994184510450161,0.41491322196825636,1.8754042581160004,-0.46408246647602913,0.26726119870863546,-2.5682798628939896,-0.73261234,0.35032239,-1.7885919,-0.87790144,0.67110695,-0.96532812
215,-0.87790144,0.67110695,-0.96532812,0.035646062,-0.0010947041,-0.016162514,0.7707109383540737,0.4503845383383025,0.9318583792627344,-0.6766082426047926,0.30225619385137625,-0.8995490973599424,-0.77422119,0.64413758,-1.3694540000000002,-1.0459273999999998,0.69740976,-1.1637438999999998
216,-1.0459273999999998,0.69740976,-1.1637438999999998,0.034443958999999996,-0.006731838299999999,-0.017773886000000003,1.0939641260707598,0.48638037334325757,1.3542998647872095,-1.1442070540744618,0.33920641944203167,-1.5760582064169397,-0.87790144,0.67110695,-0.96532812,-1.0251046999999998,-0.7592222,1.2911973
217,-1.0251046999999998,-0.7592222,1.2911973,0.022962862999999997,0.032055789,-0.050446903,1.0508396459620895,0.57641834897284,1.6671904675272902,-1.0772206600220737,-0.43762960702752723,2.152671830256975,-1.0459273999999998,0.69740976,-1.1637438999999998,-0.74991818,-0.36140784,0.96612369
218,-0.74991818,-0.36140784,0.96612369,0.011739821999999999,0.022675534,-0.037409236,0.5623772766945124,0.13061562681346559,0.9333949843792161,-0.4217369438121052,-0.04720551155690068,0.9017750065359406,-1.0251046999999998,-0.7592222,1.2911973,-0.86479382,-0.16907015,1.1075752
219,-0.86479382,-0.16907015,1.1075752,0.013977818999999999,0.011943833000000001,-0.033691151,0.7478683511101925,0.0285847156210225,1.2267228236550403,-0.6467519282136847,-0.004832822157753617,1.358687776754296,-0.74991818,-0.36140784,0.96612369,-1.2042621999999998,0.18466412,-0.71758896
220,-1.2042621999999998,0.18466412,-0.71758896,0.021711027,0.0048543445,-0.033653894,1.4502474463488395,0.034100837215374394,0.5149339155138817,-1.7464781802844351,0.0062972010956403625,-0.36951089290233424,-0.86479382,-0.16907015,1.1075752,-0.93921308,0.40860907,-0.60854221
221,-0.93921308,0.40860907,-0.60854221,0.022685282999999997,0.0094030058,-0.028931224,0.8821212096430865,0.1669613720862649,0.37032362135168406,-0.828499778242209,0.06822193097409267,-0.225357554952557,-1.2042621999999998,0.18466412,-0.71758896,-1.0224068000000002,0.54835903,-0.95715646
222,-1.0224068000000002,0.54835903,-0.95715646,0.030760805,0.010675325,-0.032125761,1.0453156646862403,0.3006976257825409,0.9161484889197316,-1.068737843721732,0.1648902583974171,-0.8768974444887595,-0.93921308,0.40860907,-0.60854221,-0.89221603,0.079647942,-0.90738452
223,-0.89221603,0.079647942,-0.90738452,0.018316347,0.010509903000000001,-0.030748916,0.796049444188961,0.006343794664835364,0.8233466671356304,-0.7102480747779814,0.0005052701895247165,-0.7470920203524638,-1.0224068000000002,0.54835903,-0.95715646,-1.1131123,0.88225202,-2.2680451
224,-1.1131123,0.88225202,-2.2680451,0.036804592000000004,0.0046720909,-0.03070265,1.2390189924112902,0.7783686267940805,5.14402857563401,-1.379167280386614,0.6867172932937037,-11.666888805226698,-0.89221603,0.079647942,-0.90738452,-0.78182835,0.87141161,-4.1825786
225,-0.78182835,0.87141161,-4.1825786,0.03520417,0.0083633004,-0.026440399,0.6112555688637225,0.7593581940427921,17.49396374517796,-0.47789693283303547,0.6617135464375219,-73.1698783897572,-1.1131123,0.88225202,-2.2680451,-0.78335503,0.60812005,-1.8583296000000002
226,-0.78335503,0.60812005,-1.8583296000000002,0.03777429,0.012397345,-0.029817102,0.6136451030263008,0.36980999521200253,3.453388902236161,-0.48070197809052095,0.22488887277882275,-6.417534817336965,-0.78182835,0.87141161,-4.1825786,-0.87689277,0.95435804,-2.2582803
227,-0.87689277,0.95435804,-2.2582803,0.038844164,0.012459534,-0.030499549,0.7689409300782729,0.9107992685126416,5.09982991336809,-0.674278742142713,0.8692286047311584,-11.516845426709866,-0.78335503,0.60812005,-1.8583296000000002,-0.93603173,0.93355296,-1.7151973999999999
228,-0.93603173,0.93355296,-1.7151973999999999,0.038799019,0.0099596449,-0.03144268,0.8761553995667928,0.8715211291247615,2.9419021209667595,-0.8201092544053462,0.8136111297969634,-5.045942868936671,-0.87689277,0.95435804,-2.2582803,-0.83375468,0.62769009,-2.2924111000000003
229,-0.83375468,0.62769009,-2.2924111000000003,0.036726787999999996,0.0097369289,-0.028627398999999998,0.6951468664219024,0.39399484908420807,5.2551486514032115,-0.5795819531665959,0.24730666228120296,-12.046961100626755,-0.93603173,0.93355296,-1.7151973999999999,-0.85714468,0.64873124,-2.0090773
230,-0.85714468,0.64873124,-2.0090773,0.030051309,0.012666539,-0.030556898,0.7346970024523024,0.42085222175193765,4.03639159737529,-0.629741627063938,0.2730199836738895,-8.109422732197434,-0.83375468,0.62769009,-2.2924111000000003,-0.86681256,0.83316948,-1.74745
231,-0.86681256,0.83316948,-1.74745,0.038606569,0.011364378999999999,-0.030609018999999998,0.7513640141737535,0.6941713824034704,3.0535815024999997,-0.6512917646178276,0.5783624097079806,-5.335980996543625,-0.85714468,0.64873124,-2.0090773,-1.0904681999999999,0.82427659,-1.689644
232,-1.0904681999999999,0.82427659,-1.689644,0.041290886,0.0082453126,-0.034356962000000005,1.1891208952112398,0.6794318968220281,2.8548968467359996,-1.296698522183389,0.5600398070496931,-4.8237593277064015,-0.86681256,0.83316948,-1.74745,-0.99111747,0.44418303,-2.1036222
233,-0.99111747,0.44418303,-2.1036222,0.034795512,0.0084960841,-0.031919107,0.9823138393392008,0.19729856413998087,4.425226360332841,-0.9735884071918551,0.08763667403434604,-9.309004411621364,-1.0904681999999999,0.82427659,-1.689644,-0.84360979,0.64485211,-1.5504893
234,-0.84360979,0.64485211,-1.5504893,0.033606307,0.014381396999999999,-0.031845233,0.7116774777838442,0.41583424377145206,2.40401706941449,-0.6003780875809585,0.2681515895062752,-3.7274027431445234,-0.99111747,0.44418303,-2.1036222,-0.80757804,0.82067756,-1.3581358000000001
235,-0.80757804,0.82067756,-1.3581358000000001,0.037112388999999996,0.01471809,-0.031643055,0.6521822906902416,0.6735116574875536,1.8445328512416403,-0.5266880960383356,0.5527359036984413,-2.5051260995473466,-0.84360979,0.64485211,-1.5504893,-0.89974672,0.59392394,-1.2292087
236,-0.89974672,0.59392394,-1.2292087,0.033662773,0.012021503999999999,-0.033693671,0.8095441601507584,0.35274564650512363,1.5109540281556901,-0.7283847027907996,0.20950408419017028,-1.8572778367090192,-0.80757804,0.82067756,-1.3581358000000001,-1.069333,0.6688114,-1.6532153000000003
237,-1.069333,0.6688114,-1.6532153000000003,0.038943049,0.010981036000000001,-0.035375136,1.1434730648890001,0.44730868876995994,2.733120828154091,-1.2227534828969493,0.29916515036840113,-4.518437169853015,-0.89974672,0.59392394,-1.2292087,-1.1451143999999998,1.1183958,-1.3585279
238,-1.1451143999999998,1.1183958,-1.3585279,0.045664875,0.011579188,-0.036601372,1.3112869890873595,1.25080916545764,1.8455980550784097,-1.5015736137365778,1.3988997172493298,-2.507296450009756,-1.069333,0.6688114,-1.6532153000000003,-1.0326648999999999,0.92786842,-1.5114433
239,-1.0326648999999999,0.92786842,-1.5114433,0.044931568,0.011384826,-0.034423559,1.0663967956920097,0.8609398048332965,2.28446084911489,-1.1012305403836096,0.7988388564257791,-3.452833044507012,-1.1451143999999998,1.1183958,-1.3585279,-1.2083992000000001,0.9174074,-1.4405541000000002
240,-1.2083992000000001,0.9174074,-1.4405541000000002,0.045029260999999994,0.009634631099999999,-0.038187993999999996,1.4602286265606403,0.84163633757476,2.0751961150268103,-1.7645391041529768,0.7721234041999828,-2.9894322718059434,-1.0326648999999999,0.92786842,-1.5114433,-1.0718372999999999,0.73920877,-1.6390486000000002
241,-1.0718372999999999,0.73920877,-1.6390486000000002,0.037676019,0.008858774100000001,-0.034190881,1.1488351976712898,0.5464296056449128,2.686480313161961,-1.2313644164169615,0.40392555668036106,-4.403271796215674,-1.2083992000000001,0.9174074,-1.4405541000000002,-0.80217048,0.58636971,-1.1301048999999999
242,-0.80217048,0.58636971,-1.1301048999999999,0.026680192000000002,0.011801668999999999,-0.030481836000000002,0.6434774789834304,0.34382943680548417,1.2771370850040096,-0.5161786381853283,0.2016111671490951,-1.4432988777347475,-1.0718372999999999,0.73920877,-1.6390486000000002,-0.96156052,0.64166412,-1.0361429
243,-0.96156052,0.64166412,-1.0361429,0.034982388999999996,0.0083293452,-0.031626664,0.9245986336226705,0.4117328428953743,1.07359210922041,-0.8890575429375045,0.2641941923115586,-1.1123948414647522,-0.80217048,0.58636971,-1.1301048999999999,-1.0180943999999998,0.50110872,-0.77124498
244,-1.0180943999999998,0.50110872,-0.77124498,0.04648391,0.0082618516,-0.033880513,1.0365162073113596,0.2511099492600384,0.5948188191752003,-1.0552713461729342,0.12583338525296275,-0.458751028298401,-0.96156052,0.64166412,-1.0361429,-1.078561,0.79419346,-1.0416087
245,-1.078561,0.79419346,-1.0416087,0.038914936000000004,0.006618995,-0.032546941,1.1632938307210001,0.6307432519067716,1.08494868391569,-1.2546833573562728,0.5009321656034905,-1.130091988220133,-1.0180943999999998,0.50110872,-0.77124498,-0.8212435,0.80844342,-1.4136217
246,-0.8212435,0.80844342,-1.4136217,0.037060555,0.013987588,-0.031455771,0.6744408862922501,0.6535807633412964,1.99832631071089,-0.5538801940017495,0.5283830675618484,-2.8248774365018563,-1.078561,0.79419346,-1.0416087,-0.67924978,0.53146997,-1.3618152000000001
247,-0.67924978,0.53146997,-1.3618152000000001,0.030162475,0.013002777,-0.028675577,0.4613802636300484,0.28246032901180085,1.8545406389510404,-0.3133924425670524,0.15011918258609191,-2.525541631141239,-0.8212435,0.80844342,-1.4136217,-0.67229961,0.33527238,-0.6764424
248,-0.67229961,0.33527238,-0.6764424,0.027121066,0.012668978000000001,-0.029848607000000003,0.45198676560615214,0.11240756879086439,0.45757432051776,-0.30387052624217753,0.03768715311852682,-0.30952267154940283,-0.67924978,0.53146997,-1.3618152000000001,-0.82844639,0.52107712,-0.87158345
249,-0.82844639,0.52107712,-0.87158345,0.026267718,0.010656572,-0.030502519,0.6863234211040321,0.27152136498749435,0.7596577103139026,-0.5685821605860852,0.14148357088615238,-0.6621050879744919,-0.67229961,0.33527238,-0.6764424,-0.63252617,0.55074569,-1.7463616999999998
250,-0.63252617,0.55074569,-1.7463616999999998,0.022907302,0.013087057,-0.027663342999999996,0.4000893557348689,0.30332081505357605,3.049779187226889,-0.25306698784074416,0.16705263157804412,-5.326017566030168,-0.82844639,0.52107712,-0.87158345,-0.76285083,0.38075255,-1.5037458000000001
251,-0.76285083,0.38075255,-1.5037458000000001,0.028450444,0.012867406000000001,-0.029984873999999998,0.5819413888316889,0.14497250433150252,2.2612514310176404,-0.4439344714816066,0.05519865070410564,-3.400347342136767,-0.63252617,0.55074569,-1.7463616999999998,-0.70401783,0.18320995,-1.2843824
252,-0.70401783,0.18320995,-1.2843824,0.024694079,0.014622235,-0.03095208,0.49564110495790886,0.033565885779002505,1.6496381494297598,-0.34894017517126924,0.00614960425527676,-2.1187662054961534,-0.76285083,0.38075255,-1.5037458000000001,-1.0150054,0.63055554,-1.1812774
253,-1.0150054,0.63055554,-1.1812774,0.031725916,0.0086337791,-0.031463264,1.03023596202916,0.39760028902469163,1.3954162957507599,-1.0456950647337921,0.2507090649501205,-1.6483737337620885,-0.70401783,0.18320995,-1.2843824,-1.1131403999999998,0.72134321,-1.1864283000000002
254,-1.1131403999999998,0.72134321,-1.1864283000000002,0.047544885999999995,0.0085312162,-0.034367606,1.2390815501121595,0.5203360266131041,1.4076121110408906,-1.379271732324469,0.37534085971574194,-1.6700308439616554,-1.0150054,0.63055554,-1.1812774,-0.93679455,0.27362732,-0.58722151
255,-0.93679455,0.27362732,-0.58722151,0.032876079,0.0098046131,-0.034735971000000004,0.8775840289097026,0.07487191025038241,0.3448291018066801,-0.8221159354496518,0.02048700014509267,-0.2024910658548624,-1.1131403999999998,0.72134321,-1.1864283000000002,-0.99680463,0.14646629,-0.28829677
256,-0.99680463,0.14646629,-0.28829677,0.034625697000000004,0.0071015076,-0.031397122,0.9936194703894369,0.0214523741063641,0.08311502759243289,-0.9904444885423386,0.003142049647051215,-0.023961793993359275,-0.93679455,0.27362732,-0.58722151,-0.95029182,0.37265752,-0.1932372
257,-0.95029182,0.37265752,-0.1932372,0.03216853,0.0066887127,-0.032745432000000005,0.9030545431589124,0.13887362721255042,0.03734061546384,-0.8581653453777515,0.05175230151043356,-0.0072155959785091435,-0.99680463,0.14646629,-0.28829677,-1.0054183,0.30419652,-0.74972856
258,-1.0054183,0.30419652,-0.74972856,0.038648764,0.0063988195,-0.032400956,1.0108659579748902,0.09253552278011042,0.5620929136796736,-1.0163431329949857,0.028148984006090318,-0.421417110759266,-0.95029182,0.37265752,-0.1932372,-0.92735885,0.27394725,-0.91994661
259,-0.92735885,0.27394725,-0.91994661,0.035316727,0.0095764791,-0.03221491,0.8599944366733224,0.07504709578256248,0.846301765250492,-0.79752345179977,0.020558945510119588,-0.778552439979206,-1.0054183,0.30419652,-0.74972856,-0.98180735,0.44106645,-0.55150748
260,-0.98180735,0.44106645,-0.55150748,0.042383872999999996,0.010403842,-0.034022865,0.9639456725140224,0.1945396133156025,0.30416050049595045,-0.9464089462749602,0.08580489662948552,-0.1677467911440604,-0.92735885,0.27394725,-0.91994661,-1.1049753999999998,0.46057442,-0.32653629
261,-1.1049753999999998,0.46057442,-0.32653629,0.041450981,0.0077552163,-0.035879846,1.2209706346051596,0.2121287963583364,0.10662594868696411,-1.3491425153610899,0.09770109734803889,-0.03481724170197163,-0.98180735,0.44106645,-0.55150748,-1.225659,0.17719857,-1.5613871000000001
262,-1.225659,0.17719857,-1.5613871000000001,0.041300154,0.0069460827,-0.036195275,1.5022399842810001,0.0313993332100449,2.4379296760464104,-1.8412339568938665,0.005563916943773466,-3.8065519468860445,-1.1049753999999998,0.46057442,-0.32653629,-0.91523418,0.27692523,-1.3079106000000003
263,-0.91523418,0.27692523,-1.3079106000000003,0.041412586,0.011694081,-0.033562664,0.8376536042402725,0.07668758301055291,1.7106301375923607,-0.7666492096008903,0.021236726563341458,-2.2373512896365075,-1.225659,0.17719857,-1.5613871000000001,-0.8982907,0.20068749,-1.3333661
264,-0.8982907,0.20068749,-1.3333661,0.032467597,0.010656088999999999,-0.032264033,0.80692618170649,0.0402754686425001,1.7778651566292103,-0.7248542846134501,0.008082782710437051,-2.3705451302205796,-0.91523418,0.27692523,-1.3079106000000003,-0.904797,0.167324,-0.36731002
265,-0.904797,0.167324,-0.36731002,0.033868116000000004,0.009295982,-0.032895915,0.8186576112089999,0.027997320976,0.13491665079240042,-0.7407189506490695,0.004684623734988224,-0.04955623770088962,-0.8982907,0.20068749,-1.3333661,-1.172929,0.8390302,-2.4302491
266,-1.172929,0.8390302,-2.4302491,0.042547823,0.0056847921,-0.032983916,1.3757624390410002,0.70397167651204,5.906110688050811,-1.6136716618619213,0.5906534965382322,-14.353320184135866,-0.904797,0.167324,-0.36731002,-0.91993672,0.58737166,-2.8348125
267,-0.91993672,0.58737166,-2.8348125,0.03189538,0.0032461128999999997,-0.028563681,0.8462835688043585,0.3450054669711556,8.036161910156249,-0.7785273304757759,0.2026464338439228,-22.78101223493481,-1.172929,0.8390302,-2.4302491,-0.84335898,0.014395584,-1.1956870000000002
268,-0.84335898,0.014395584,-1.1956870000000002,0.028143421000000002,0.0086743316,-0.029673206,0.7112543691466404,0.000207232838701056,1.4296674019690003,-0.5998427592840542,2.983237737079502e-06,-1.7094347268581083,-0.91993672,0.58737166,-2.8348125,-0.91602327,0.45938902,-0.78999849
269,-0.91602327,0.45938902,-0.78999849,0.037472645,0.0081106789,-0.03274406,0.8390986311814927,0.2110382716965604,0.62409761420228,-0.7686338719873949,0.09694866481717661,-0.4930361728324038,-0.84335898,0.014395584,-1.1956870000000002,-0.95368216,0.26229013,-0.81039565
270,-0.95368216,0.26229013,-0.81039565,0.036013765,0.007202623399999999,-0.031746063,0.9095096623022655,0.0687961122954169,0.6567411095389225,-0.8673831392852951,0.0180445412374595,-0.5322201383465163,-0.91602327,0.45938902,-0.78999849,-0.79330282,0.51111871,-0.91570064
271,-0.79330282,0.51111871,-0.91570064,0.040099984,0.010272394,-0.029823722999999996,0.6293293642199523,0.26124233571206407,0.8385076620964095,-0.49924875934449525,0.1335258456265371,-0.7678220028265859,-0.95368216,0.26229013,-0.81039565,-0.85571836,0.50184408,-0.96515057
272,-0.85571836,0.50184408,-0.96515057,0.039067628,0.014282376000000001,-0.033250609,0.7322539116410897,0.25184748063104645,0.9315156227713249,-0.6266031163730982,0.12638816721760532,-0.8990528342816493,-0.79330282,0.51111871,-0.91570064,-0.49892627,0.27827623,-1.1148091
273,-0.49892627,0.27827623,-1.1148091,0.030502559,0.0011867999,-0.019918722,0.24892742289611292,0.0774376601830129,1.24279932944281,-0.12419643060627021,0.02154906013574994,-1.3854840019367425,-0.85571836,0.50184408,-0.96515057,-0.66636006,0.91420549,-1.4753158000000002
274,-0.66636006,0.91420549,-1.4753158000000002,0.047850367000000005,-0.019118825,-0.010375631,0.44403572956320364,0.83577167794614,2.1765567097296405,-0.29588767539388017,0.7640670563648732,-3.211108503460153,-0.49892627,0.27827623,-1.1148091,-0.64421655,0.51138831,-1.2066389
275,-0.64421655,0.51138831,-1.2066389,0.041644823,-0.0033239046,-0.017394096,0.4150149632939025,0.26151800360465605,1.45597743499321,-0.2673595078515745,0.13373724989795896,-1.7568390105850282,-0.66636006,0.91420549,-1.4753158000000002,-0.58288362,0.69802402,-1.2096495
276,-0.58288362,0.69802402,-1.2096495,0.041212923,-0.0035282666999999998,-0.01670442,0.33975331446430446,0.48723753249696033,1.4632519128502501,-0.19803664184195216,0.34010350112840887,-1.7700219447533487,-0.64421655,0.51138831,-1.2066389,-0.62765579,0.70822991,-1.1627626
277,-0.62765579,0.70822991,-1.1627626,0.040001068,-0.00083051496,-0.018336491,0.39395179072052416,0.5015896054186081,1.35201686395876,-0.24726612242660528,0.3552407611025563,-1.572074643980534,-0.58288362,0.69802402,-1.2096495,-0.69735916,0.64388218,-2.1558056
278,-0.69735916,0.64388218,-2.1558056,0.033671762,-0.001885177,-0.019735979,0.48630979803590557,0.4145842617215524,4.6474977849913595,-0.3391325922580887,0.2669434182309637,-10.019101750871968,-0.62765579,0.70822991,-1.1627626,-0.45459051,0.47746914,-0.91035719
279,-0.45459051,0.47746914,-0.91035719,0.024999831,0.009171158,-0.021636608999999998,0.2066525317820601,0.22797677965233962,0.8287502133846961,-0.09394227981559791,0.1088518769205721,-0.7544587154687924,-0.69735916,0.64388218,-2.1558056,-0.32775532,0.27959136,-0.3061817
280,-0.32775532,0.27959136,-0.3061817,0.037242907,0.0096136361,-0.021072367,0.10742354978830242,0.0781713285866496,0.09374723341489,-0.03520863993640099,0.02185602807254824,-0.028703687297267824,-0.45459051,0.47746914,-0.91035719,-0.33689004,-0.089232067,-0.96166534
281,-0.33689004,-0.089232067,-0.96166534,0.023912207,0.010706393,-0.021229854,0.1134948990512016,0.007962361781092489,0.9248002261573157,-0.03823530108115527,-0.0007104979999286843,-0.8893483239196519,-0.32775532,0.27959136,-0.3061817,-0.29359644,-0.09963208,-1.1939841
282,-0.29359644,-0.09963208,-1.1939841,0.011958285,0.010753967,-0.019568487,0.0861988695806736,0.0099265513651264,1.42559803105281,-0.025307681240910065,-0.0009890029597343828,-1.7021413820683615,-0.33689004,-0.089232067,-0.96166534,-0.29725827,0.67176466,-0.62980691
283,-0.29725827,0.67176466,-0.62980691,0.02979672,0.01430713,-0.021706242,0.0883624790833929,0.4512677584249156,0.3966567438837481,-0.026266477665240557,0.3031457323072756,-0.2498171581960848,-0.29359644,-0.09963208,-1.1939841,-0.30884223,0.62368079,-0.73256477
284,-0.30884223,0.62368079,-0.73256477,0.029765446,0.011012657,-0.020187077,0.0953835230313729,0.3889777278150241,0.5366511422451529,-0.029458459958265567,0.2425979365760792,-0.39313172058905765,-0.29725827,0.67176466,-0.62980691,-0.32997791,0.62077093,-0.73452011
285,-0.32997791,0.62077093,-0.73452011,0.029892355,0.012545091000000001,-0.020700736,0.10888542108796809,0.385356547533065,0.539519791994412,-0.03592978368007763,0.23921814239368996,-0.3962881369629126,-0.30884223,0.62368079,-0.73256477,-0.29986942,0.58271194,-0.88512662
286,-0.29986942,0.58271194,-0.88512662,0.026445755,0.010864057,-0.019873367,0.0899216690511364,0.3395532050185636,0.7834491334326243,-0.02696475874379622,0.19786170682958495,-0.6934516834171478,-0.32997791,0.62077093,-0.73452011,-0.33276223,0.62097552,-0.57258383
287,-0.33276223,0.62097552,-0.57258383,0.029583465,0.011241863000000001,-0.019651505,0.1107307017145729,0.3856105964392704,0.3278522423774689,-0.0368469952320061,0.2394547406413861,-0.18772289261457945,-0.29986942,0.58271194,-0.88512662,0.44561917,0.65015896,-0.65458064
288,0.44561917,0.65015896,-0.65458064,0.032872524,-0.0075565431,0.010177110999999999,0.1985764446714889,0.42270667326828154,0.4284758142628097,0.08848947045605982,0.2748265310771657,-0.2804719727246711,-0.33276223,0.62097552,-0.57258383,0.0,0.0,7.105427399999999e-15
