,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
182,-0.09065950699999999,-0.55706044,0.32730224,-0.011087615,0.0025485817,-0.0014570502,0.008219146209483047,0.3103163338129936,0.10712675630901762,-0.0007451437433126516,-0.1728649534530531,0.0350628273038756,-0.098530083,-0.56129287,0.3176036,-0.09939006,-0.57714703,0.32759475
183,-0.09939006,-0.57714703,0.32759475,-0.011301486999999999,0.0025490345,-0.0015246595000000002,0.0098783840268036,0.3330986942378209,0.10731832022756249,-0.0009818131811270515,-0.19224692207623645,0.03515691828536828,-0.09065950699999999,-0.55706044,0.32730224,-0.08224564,-0.58359834,0.35204332
184,-0.08224564,-0.58359834,0.35204332,-0.011174591000000001,0.0025504232999999997,-0.0012099835000000001,0.006764345299009599,0.3405870224507556,0.1239344991566224,-0.0005563379082980358,-0.1987660209278037,0.04363031254563455,-0.09939006,-0.57714703,0.32759475,-0.070727575,-0.58050302,0.36136767
185,-0.070727575,-0.58050302,0.36136767,-0.011522608,0.0024446191,-0.0011522834,0.005002389865380625,0.33698375622912036,0.13058659292122887,-0.00035380690438294805,-0.19562008818194818,0.047189772817182965,-0.08224564,-0.58359834,0.35204332,-0.08582679900000001,-0.56652019,0.34358613
186,-0.08582679900000001,-0.56652019,0.34358613,-0.011136523999999998,0.0023922457,-0.0011538261,0.007366239426586403,0.32094512567763606,0.11805142872837689,-0.0006322207506515065,-0.18182189357846826,0.04056083353775383,-0.070727575,-0.58050302,0.36136767,-0.086131385,-0.60142977,0.36529423
187,-0.086131385,-0.60142977,0.36529423,-0.011405984,0.0023536082999999998,-0.0010936566000000001,0.007418615482018226,0.3617177682422529,0.1334398744712929,-0.0006389756262486725,-0.21754783415885146,0.0487448161962876,-0.08582679900000001,-0.56652019,0.34358613,-0.091754034,-0.61012723,0.32794552
188,-0.091754034,-0.61012723,0.32794552,-0.010952791000000002,0.0018606412,-0.0007763095299999999,0.008418802755273156,0.3722552367874729,0.10754826408807039,-0.0007724591142466268,-0.22712305647413494,0.03526997139145957,-0.086131385,-0.60142977,0.36529423,-0.10928134,-0.49767928,0.28786995
189,-0.10928134,-0.49767928,0.28786995,-0.007921025600000001,0.0017558665,-0.00045340014000000005,0.011942411272195601,0.2476846657413184,0.0828691081130025,-0.00130508270665664,-0.12326752611318001,0.023855526009034622,-0.091754034,-0.61012723,0.32794552,-0.12576626,-0.48665327,0.29103454
190,-0.12576626,-0.48665327,0.29103454,-0.0072195390000000005,0.0017555992000000001,-0.0011067352,0.015817152154387597,0.23683140520169293,0.0847011034730116,-0.0019892640703082706,-0.11525477778009888,0.024650946686760336,-0.10928134,-0.49767928,0.28786995,-0.11790413,-0.49752238,0.27830453
191,-0.11790413,-0.49752238,0.27830453,-0.0074434343,0.0013685527,-0.0009391526800000001,0.013901383871056898,0.2475285186008644,0.0774534114185209,-0.0016390305711129957,-0.12315097769217631,0.02155563526172809,-0.12576626,-0.48665327,0.29103454,-0.12087987,-0.54833897,0.34498187
192,-0.12087987,-0.54833897,0.34498187,-0.0086120739,0.0016877975,-0.00082626296,0.0146119429712169,0.3006756260206609,0.11901249062869691,-0.0017662897668081125,-0.1648721630762744,0.04105715157044534,-0.11790413,-0.49752238,0.27830453,-0.11425621,-0.53537214,0.30615873
193,-0.11425621,-0.53537214,0.30615873,-0.009106435999999999,0.0017615946,-0.0009257275099999999,0.0130544815235641,0.2866233282881796,0.09373316795521289,-0.0014915555823974598,-0.15345014463956524,0.028697227660044674,-0.12087987,-0.54833897,0.34498187,-0.13333082,-0.51420484,0.29199044
194,-0.13333082,-0.51420484,0.29199044,-0.0089945637,0.0018162154,-0.0013062237,0.017777107561872396,0.2644066174794256,0.08525841705139361,-0.002370236328452647,-0.13595916243594924,0.024894642708539926,-0.11425621,-0.53537214,0.30615873,-0.13700729,-0.5085435,0.30078075
195,-0.13700729,-0.5085435,0.30078075,-0.009128222,0.0019407566,-0.0014579972,0.0187709975131441,0.25861649139225,0.09046905957056249,-0.002571763499872613,-0.1315177356903347,0.027211351589428463,-0.13333082,-0.51420484,0.29199044,-0.13280789,-0.55969872,0.29764227
196,-0.13280789,-0.55969872,0.29764227,-0.009538146400000001,0.0018945214,-0.0011911193,0.017637935646252104,0.31326265716963836,0.08859092089075289,-0.0023424570171345287,-0.1753327082416454,0.026368402795314112,-0.13700729,-0.5085435,0.30078075,-0.10232882,-0.53561292,0.28472975
197,-0.10232882,-0.53561292,0.28472975,-0.009543134200000001,0.0019398011,-0.0008344145599999999,0.0104711874025924,0.28688120007092643,0.0810710305350625,-0.0010715042509061453,-0.15365727726309314,0.02308333425649071,-0.13280789,-0.55969872,0.29764227,-0.099751658,-0.51612253,0.27435358
198,-0.099751658,-0.51612253,0.27435358,-0.0099112079,0.0024148496,-0.00081145323,0.009950393273748965,0.2663824659736009,0.07526988685881639,-0.0009925682268085072,-0.13748599228593378,0.02065056292591123,-0.10232882,-0.53561292,0.28472975,-0.12530621,-0.55288736,0.30833496
199,-0.12530621,-0.55288736,0.30833496,-0.010225298,0.0022992555,-0.0012768474000000001,0.0157016462645641,0.30568443284776964,0.0950704475582016,-0.0019675137841731844,-0.16900905907030064,0.029313542645040186,-0.099751658,-0.51612253,0.27435358,-0.12832301,-0.55210427,0.2939706
200,-0.12832301,-0.55210427,0.2939706,-0.010484223,0.0014351887,-0.0012469159,0.0164667948954601,0.30481912495223284,0.08641871366436002,-0.002113068686038075,-0.16829194046379128,0.025404561107140115,-0.12530621,-0.55288736,0.30833496,-0.13347795,-0.51717802,0.26958452
201,-0.13347795,-0.51717802,0.26958452,-0.0099764879,0.0013484654,-0.0012903173,0.017816363136202502,0.26747310437112043,0.0726758134236304,-0.002378091627875881,-0.13833121052190941,0.01959227427741896,-0.12832301,-0.55210427,0.2939706,-0.13148801,-0.53760358,0.3090817
202,-0.13148801,-0.53760358,0.3090817,-0.010209840999999999,0.0015438134,-0.0015416374,0.017289096773760098,0.28901760922881636,0.09553149727489,-0.0022733089294791355,-0.1553769014044527,0.029527037581268373,-0.13347795,-0.51717802,0.26958452,-0.1305384,-0.5394069,0.30529172
203,-0.1305384,-0.5394069,0.30529172,-0.0099531486,0.0018752769,-0.0015123596,0.01704027387456,0.29095980376761005,0.09320303430055839,-0.002224410087146863,-0.15694572577489485,0.028454114650836467,-0.13148801,-0.53760358,0.3090817,-0.12998762,-0.56388838,0.29801621
204,-0.12998762,-0.56388838,0.29801621,-0.010508701,0.0017366482,-0.0012598166,0.0168967813532644,0.31797010509902435,0.0888136614227641,-0.0021963723937712186,-0.17929964745271856,0.026467910773435365,-0.1305384,-0.5394069,0.30529172,-0.1194326,-0.57172279,0.27708747
205,-0.1194326,-0.57172279,0.27708747,-0.010591892,0.0018672132,-0.0011021254,0.01426414594276,0.3268669486053841,0.0767774660310009,-0.001703604036723278,-0.18687728381545682,0.02127407381554098,-0.12998762,-0.56388838,0.29801621,-0.09655731599999999,-0.56190233,0.275882
206,-0.09655731599999999,-0.56190233,0.275882,-0.01049667,0.0020457826,-0.00098277954,0.009323315273123854,0.3157342284594289,0.07611087792400001,-0.0009002342989946462,-0.1774117986321054,0.02099762122342897,-0.1194326,-0.57172279,0.27708747,-0.08174102400000001,-0.55361989,0.27929026
207,-0.08174102400000001,-0.55361989,0.27929026,-0.010622453,0.0023599996,-0.0009417984599999999,0.0066815950045685775,0.3064949826036121,0.0780030493308676,-0.0005461604176267203,-0.16968171855456363,0.02178549192841084,-0.09655731599999999,-0.56190233,0.275882,-0.10225101,-0.57607335,0.2929654
208,-0.10225101,-0.57607335,0.2929654,-0.010995518000000001,0.0019589716,-0.00093582802,0.0104552690460201,0.33186050458022254,0.08582872559716,-0.001069061819777292,-0.19117599260621915,0.025144846926062215,-0.08174102400000001,-0.55361989,0.27929026,-0.082614812,-0.60356674,0.29867085
209,-0.082614812,-0.60356674,0.29867085,-0.01086232,0.0022117031,-0.00076473715,0.006825207161795343,0.3642928096342276,0.0892042766397225,-0.0005638632065327759,-0.21987502351637134,0.02664271712762106,-0.10225101,-0.57607335,0.2929654,-0.11583143,-0.58625016,0.28411829
210,-0.11583143,-0.58625016,0.28411829,-0.011164308999999999,0.0019050885,-0.0011396532,0.0134169201758449,0.34368925010002555,0.0807232027125241,-0.0015541010501639663,-0.20148787786141997,0.02293493831800571,-0.082614812,-0.60356674,0.29867085,-0.13578913,-0.57417226,0.24372354
211,-0.13578913,-0.57417226,0.24372354,-0.011258598,0.0020954431,-0.0014930625,0.018438687826156902,0.32967378415350757,0.05940116395013159,-0.0025037733782554373,-0.18928954171017162,0.014477461958046453,-0.11583143,-0.58625016,0.28411829,-0.13047332,-0.58549834,0.23813456
212,-0.13047332,-0.58549834,0.23813456,-0.011194637,0.0019774982,-0.0014118745000000002,0.0170232872318224,0.3428083061427556,0.0567080686663936,-0.0022210848024494783,-0.2007136941847952,0.013504150980321426,-0.13578913,-0.57417226,0.24372354,-0.09965124199999999,-0.61382889,0.26647616
213,-0.09965124199999999,-0.61382889,0.26647616,-0.011058276,0.0022628970000000003,-0.0010689373,0.009930370032142562,0.37678590619863206,0.07100954384834561,-0.0009895737072225862,-0.2312820745695504,0.01892235056805876,-0.13047332,-0.58549834,0.23813456,-0.0806858,-0.61314151,0.27927087
214,-0.0806858,-0.61314151,0.27927087,-0.010997112,0.0023693173000000002,-0.0009200413699999998,0.00651019832164,0.37594251128508005,0.0779922188305569,-0.0005252805597401808,-0.230505959042526,0.02178095480604001,-0.09965124199999999,-0.61382889,0.26647616,-0.066307244,-0.61484384,0.22842358
215,-0.066307244,-0.61484384,0.22842358,-0.011183631000000001,0.0025936647,-0.0009358060300000001,0.004396650606875536,0.37803294758594563,0.052177331900016395,-0.00029152978457284425,-0.23243122914026154,0.011918532947449946,-0.0806858,-0.61314151,0.27927087,-0.089416215,-0.62012577,0.23692304
216,-0.089416215,-0.62012577,0.23692304,-0.011473957,0.0019832245999999998,-0.0012670952,0.007995259504926223,0.38455597061809293,0.0561325268828416,-0.0007149058428732767,-0.23847306738764226,0.013299088911964557,-0.066307244,-0.61484384,0.22842358,-0.068172757,-0.66435021,0.27646755
217,-0.068172757,-0.66435021,0.27646755,-0.011274995,0.0025619419,-0.0011601428,0.004647524796981049,0.44136120152704417,0.0764343062030025,-0.0003168345786360634,-0.2932184069203441,0.021131605371893902,-0.089416215,-0.62012577,0.23692304,-0.028447418999999998,-0.61714485,0.21867941
218,-0.028447418999999998,-0.61714485,0.21867941,-0.010272116999999999,0.0035890855,-0.0008859906300000001,0.0008092556477615609,0.38086776588152244,0.0478206843579481,-2.3021234489989534e-05,-0.23505058024478725,0.010457399041192318,-0.068172757,-0.66435021,0.27646755,1.7963203e-05,-0.60008711,0.21659218
219,1.7963203e-05,-0.60008711,0.21659218,-0.010666317,0.0036219917,-0.00062915236,3.2267666201920896e-10,0.36010453958815214,0.0469121724371524,5.79630638321344e-15,-0.2160940924593348,0.01016080969669875,-0.028447418999999998,-0.61714485,0.21867941,-0.033548757,-0.61035123,0.25485015
220,-0.033548757,-0.61035123,0.25485015,-0.010874551000000001,0.0032392341999999998,-0.0009355431699999999,0.001125519096245049,0.3725286239625129,0.0649485989550225,-3.775976665878476e-05,-0.22737330384572724,0.016552160185977327,1.7963203e-05,-0.60008711,0.21659218,-0.056031791,-0.6364319,0.26434286
221,-0.056031791,-0.6364319,0.26434286,-0.011523253999999998,0.0027957695,-0.0008593953999999999,0.003139561602667681,0.40504556333761005,0.0698771476329796,-0.00017591525955230054,-0.2577839174615255,0.01847152505394406,-0.033548757,-0.61035123,0.25485015,-0.019810708,-0.64933905,0.3202808
222,-0.019810708,-0.64933905,0.3202808,-0.012203172,0.0033000861,-0.00051642151,0.00039246415146126397,0.42164120185490256,0.10257979084863998,-7.774992705066873e-06,-0.27378809745332067,0.03285433747683509,-0.056031791,-0.6364319,0.26434286,0.010574291999999999,-0.61213671,0.27459942
223,0.010574291999999999,-0.61213671,0.27459942,-0.012002674,0.0035081953,-0.0002149699,0.00011181565130126398,0.3747113517296241,0.07540484146433639,1.182371347029745e-06,-0.22937457404742492,0.020706125731298722,-0.019810708,-0.64933905,0.3202808,-0.017452671,-0.6396692,0.33184896
224,-0.017452671,-0.6396692,0.33184896,-0.01180622,0.0031459815,-0.00044494154000000003,0.000304595725034241,0.40917668542864005,0.11012373225308161,-5.316008977029071e-06,-0.2617377230267899,0.036544446019503594,0.010574291999999999,-0.61213671,0.27459942,-0.027331255,-0.68141793,0.32099285
225,-0.027331255,-0.68141793,0.32099285,-0.012368365,0.0028863695,-0.00050155932,0.000746997499875025,0.4643303953254848,0.10303640975112249,-2.0416379153446773e-05,-0.3164030568187735,0.0330739508197806,-0.017452671,-0.6396692,0.33184896,-0.024343504,-0.64840223,0.3448868
226,-0.024343504,-0.64840223,0.3448868,-0.012280748999999999,0.0034714641999999997,-0.00043259444000000004,0.0005926061869980159,0.42042545186897284,0.11894690481424,-1.4426111083610947e-05,-0.27260480054059966,0.04102321737128783,-0.027331255,-0.68141793,0.32099285,-0.042419162,-0.66661914,0.33735255
227,-0.042419162,-0.66661914,0.33735255,-0.012945541999999999,0.0031513144,-0.0009293152000000001,0.0017993853047822443,0.4443810778143396,0.11380674299150248,-7.63284167439774e-05,-0.29623293192486816,0.038392994955377985,-0.024343504,-0.64840223,0.3448868,-0.03149839,-0.64588451,0.29308417
228,-0.03149839,-0.64588451,0.29308417,-0.012285046,0.0031949763,-0.00084669189,0.0009921485725921,0.4171668002579401,0.08589833070458888,-3.125108267744928e-05,-0.26944157437286753,0.025175440958939945,-0.042419162,-0.66661914,0.33735255,-0.061306307000000004,-0.7256004,0.29765458
229,-0.061306307000000004,-0.7256004,0.29765458,-0.013558758999999998,0.0031782761,-0.0013470714000000002,0.0037584632779782494,0.52649594048016,0.0885982489949764,-0.00023041750356796092,-0.38202566501078034,0.026371674593335122,-0.03149839,-0.64588451,0.29308417,-0.040576094,-0.67178173,0.25211091
230,-0.040576094,-0.67178173,0.25211091,-0.012295471,0.002473178,-0.00079615871,0.001646419404296836,0.45129069276179284,0.06355991094102811,-6.680526851217241e-05,-0.30316884231641567,0.016024146986861554,-0.061306307000000004,-0.7256004,0.29765458,-0.0020598513000000002,-0.54123198,0.20171259
231,-0.0020598513000000002,-0.54123198,0.20171259,-0.010561072,0.0010860472,0.0005449812999999999,4.242987378111691e-06,0.29293205617472035,0.040687968964508096,-8.73992306668696e-09,-0.1585441967689151,0.008207275601670547,-0.040576094,-0.67178173,0.25211091,-0.016352858999999997,-0.59755578,0.2257439
232,-0.016352858999999997,-0.59755578,0.2257439,-0.011648138,0.0021185396,-0.00020779755000000001,0.0002674159974738809,0.35707291021140836,0.050960308387209996,-4.37301610103473e-06,-0.2133709813782481,0.011503978760531495,-0.0020598513000000002,-0.54123198,0.20171259,-0.033882649,-0.60542672,0.26348547
233,-0.033882649,-0.60542672,0.26348547,-0.01177527,0.0019612309,-0.00032352357000000004,0.0011480339032572011,0.3665415132899584,0.0694245929011209,-3.88984297841637e-05,-0.2219140261349759,0.018292371490110503,-0.016352858999999997,-0.59755578,0.2257439,-0.024803263,-0.68144932,0.33100149
234,-0.024803263,-0.68144932,0.33100149,-0.012718826,0.0022183660000000003,-0.00022058343999999998,0.000615201855447169,0.46437317572846243,0.1095619863822201,-1.5259013418744113e-05,-0.31644678482640126,0.036265180739874565,-0.033882649,-0.60542672,0.26348547,-0.003684488,-0.66006567,0.30063179
235,-0.003684488,-0.66006567,0.30063179,-0.012400834,0.0024420923,-0.00017978071,1.3575451822144e-05,0.43568668871254895,0.0903794731586041,-5.0018589333267705e-08,-0.2875818260951301,0.027170942794928106,-0.024803263,-0.68144932,0.33100149,-0.0029092996000000004,-0.64799672,0.27714815
236,-0.0029092996000000004,-0.64799672,0.27714815,-0.012803762,0.0030765485,-0.00041433279000000004,8.464024162560162e-06,0.41989974913075834,0.0768110970484225,-2.4624382110526618e-08,-0.27209366016555425,0.021288053446440754,-0.003684488,-0.66006567,0.30063179,-0.026536492999999998,-0.65079394,0.27806155
237,-0.026536492999999998,-0.65079394,0.27806155,-0.012949813999999999,0.002326222,-0.00062133422,0.0007041854607390489,0.42353275234072363,0.0773182255884025,-1.8686612549603543e-05,-0.27563254861486375,0.02149922565036086,-0.0029092996000000004,-0.64799672,0.27714815,-0.02289761,-0.67637206,0.29685919
238,-0.02289761,-0.67637206,0.29685919,-0.013046611000000001,0.0026393319,-0.00051320179,0.0005243005437121,0.45747916354864365,0.0881253786874561,-1.2005229372707616e-05,-0.30942612425647303,0.02616082853560148,-0.026536492999999998,-0.65079394,0.27806155,-0.013467245,-0.639814,0.32868837
239,-0.013467245,-0.639814,0.32868837,-0.013088792,0.0027277844,-0.00038267004,0.00018136668789002497,0.409361954596,0.1080360445732569,-2.442509620653499e-06,-0.2619155096178851,0.035510191392031154,-0.02289761,-0.67637206,0.29685919,-0.018686356,-0.65746578,0.29328489
240,-0.018686356,-0.65746578,0.29328489,-0.013063111,0.00278083,-0.00061968861,0.00034917990055873606,0.4322612518710084,0.0860160267023121,-6.524899929885141e-06,-0.284196981125149,0.02522720092962467,-0.013467245,-0.639814,0.32868837,-0.031231444,-0.64952136,0.27679483
241,-0.031231444,-0.64952136,0.27679483,-0.013395502,0.0023688561,-0.00057357962,0.000975403094325136,0.4218779970962497,0.0766153779147289,-3.0463247117842204e-05,-0.2740187704280322,0.02120674050529314,-0.018686356,-0.65746578,0.29328489,-0.018200358,-0.6891118,0.30286157
242,-0.018200358,-0.6891118,0.30286157,-0.013239658,0.0020064794,-0.00025873777,0.000331253031328164,0.4748750728992401,0.09172513058286491,-6.0289237587578006e-06,-0.3272420162607266,0.027780017056781483,-0.031231444,-0.64952136,0.27679483,-0.0017826652,-0.6631056,0.27527595
243,-0.0017826652,-0.6631056,0.27527595,-0.012996378000000001,0.0023644124,-4.4729458e-06,3.17789521529104e-06,0.43970903675135997,0.07577684864840249,-5.665123209545845e-09,-0.29157352464043257,0.02085954399969521,-0.018200358,-0.6891118,0.30286157,0.010187516,-0.62884595,0.22573768
244,0.010187516,-0.62884595,0.22573768,-0.012385433000000001,0.0028631840000000004,8.9190493e-05,0.00010378548225025601,0.3954472288314025,0.0509575001717824,1.0573162609921993e-06,-0.24867538828935068,0.011503027867377759,-0.0017826652,-0.6631056,0.27527595,-0.016267557,-0.61112884,0.24386917
245,-0.016267557,-0.61112884,0.24386917,-0.012466763,0.0027067196999999996,-0.00011086288,0.00026463341074824896,0.3734784590797456,0.059472172076488895,-4.304939093451552e-06,-0.22824345746239239,0.014503429242390523,0.010187516,-0.62884595,0.22573768,-0.020351528,-0.6534051,0.33699269
246,-0.020351528,-0.6534051,0.33699269,-0.013256861000000002,0.0023186962,-3.6122040999999996e-05,0.00041418469193478405,0.42693822470600995,0.1135640731134361,-8.429291355082132e-06,-0.27896361340785286,0.0382702624858535,-0.016267557,-0.61112884,0.24386917,-0.014249643000000001,-0.65766435,0.30609606
247,-0.014249643000000001,-0.65766435,0.30609606,-0.012717547,0.0027314405,2.6122585e-05,0.00020305232562744903,0.4325223972609225,0.0936947979475236,-2.8934231505109e-06,-0.28445456125504637,0.02867960849423306,-0.020351528,-0.6534051,0.33699269,-0.018392447,-0.64122013,0.31781964
248,-0.018392447,-0.64122013,0.31781964,-0.013066548999999998,0.0030648677,-0.00027962638,0.000338282106647809,0.4111632551172169,0.10100932356972961,-6.221835717568175e-06,-0.26364615589748497,0.03210274685357498,-0.014249643000000001,-0.65766435,0.30609606,-0.010783694,-0.63341367,0.3060801
249,-0.010783694,-0.63341367,0.3060801,-0.013348608999999999,0.0032144601,-0.00015353923,0.00011628805628563599,0.4012128773428689,0.09368502761601001,-1.2540148148390752e-06,-0.25413372108900645,0.028675122621211108,-0.018392447,-0.64122013,0.31781964,-0.012557009,-0.67811444,0.3378251
250,-0.012557009,-0.67811444,0.3378251,-0.013110483000000001,0.0030376534999999997,-0.00031819462,0.000157678475026081,0.4598391937365136,0.11412579819001,-1.979970030008774e-06,-0.31182359735068743,0.03855455918611994,-0.010783694,-0.63341367,0.3060801,0.008651974,-0.70597826,0.34948208
251,0.008651974,-0.70597826,0.34948208,-0.013864696000000001,0.0032258083000000002,-0.00011480194,7.4856654096676e-05,0.4984053035926276,0.12213772424112639,6.476578249714342e-07,-0.35186330900509494,0.04268494591425527,-0.012557009,-0.67811444,0.3378251,0.013227468999999999,-0.6775863,0.31269616
252,0.013227468999999999,-0.6775863,0.31269616,-0.01358342,0.0034404771000000004,0.0001646117,0.00017496593614596095,0.45912319394768997,0.09777888847874561,2.3143564964266776e-06,-0.31109558623119765,0.030575082956371992,0.008651974,-0.70597826,0.34948208,0.020042127,-0.68944717,0.31700373
253,0.020042127,-0.68944717,0.31700373,-0.013496215,0.0034400629999999997,0.00040405300000000003,0.000401686854684129,0.4753374002210089,0.10049136483391288,8.050658955809858e-06,-0.327720025377532,0.03185613748514121,0.013227468999999999,-0.6775863,0.31269616,-0.0016252909,-0.71563497,0.33894337
254,-0.0016252909,-0.71563497,0.33894337,-0.013501829,0.0030466064,0.00014064418,2.64157050962281e-06,0.5121334102869008,0.11488260806695691,-4.293320510998315e-09,-0.36650057770666394,0.038938698332603564,0.020042127,-0.68944717,0.31700373,-0.0099641542,-0.71538177,0.29540572
255,-0.0099641542,-0.71538177,0.29540572,-0.013319972,0.0028831708000000003,4.7727712e-05,9.928436892137765e-05,0.5117710768483329,0.0872645394087184,-9.892847615822946e-07,-0.36611169879056643,0.025778444094500832,-0.0016252909,-0.71563497,0.33894337,-0.01819862,-0.6654756,0.27116767
256,-0.01819862,-0.6654756,0.27116767,-0.01318759,0.0030778318,2.2180431e-05,0.00033118976990439996,0.44285777419535993,0.07353190525322892,-6.027196770377611e-06,-0.29471104299732165,0.019939475418178847,-0.0099641542,-0.71538177,0.29540572,-0.008653253199999999,-0.66103496,0.26829457
257,-0.008653253199999999,-0.66103496,0.26829457,-0.013057038,0.0031916759000000005,-0.00016447823,7.487879094331022e-05,0.43696721834220154,0.07198197629148491,-6.479451373423301e-07,-0.2888506076981484,0.01931237337687414,-0.01819862,-0.6654756,0.27116767,-0.02023353,-0.68451597,0.351788
258,-0.02023353,-0.68451597,0.351788,-0.013363318999999999,0.0031854215,-0.00034040805,0.00040939573626089996,0.4685621131850409,0.12375479694399999,-8.283520911507007e-06,-0.32073824941210805,0.04353545250733587,-0.008653253199999999,-0.66103496,0.26829457,-0.01233106,-0.72676822,0.31424967
259,-0.01233106,-0.72676822,0.31424967,-0.013437621,0.0032335958,-0.00012372162,0.00015205504072359998,0.5281920456019683,0.0987528550951089,-1.8749998304651548e-06,-0.3838731928003013,0.031033052125195786,-0.02023353,-0.68451597,0.351788,-0.0078683596,-0.71287738,0.29573247
260,-0.0078683596,-0.71287738,0.29573247,-0.013456656,0.0032778218,-0.00013569416000000002,6.191108279491215e-05,0.5081941589156644,0.08745769381230091,-4.871386626557418e-07,-0.3622801205391025,0.025864079811615467,-0.01233106,-0.72676822,0.31424967,0.0086708201,-0.73091296,0.28722222
261,0.0086708201,-0.73091296,0.28722222,-0.013639655,0.003037826,0.00034143288000000003,7.518312120656402e-05,0.5342337550959615,0.08249660366172838,6.518993185386116e-07,-0.3904783752691043,0.023694857646181754,-0.0078683596,-0.71287738,0.29573247,-0.023381169,-0.7166083,0.31421756
262,-0.023381169,-0.7166083,0.31421756,-0.013471913,0.0030217073,-0.0001159644,0.0005466790638065611,0.51352745562889,0.09873267501235361,-1.2781995579622988e-05,-0.3679980369815443,0.03102354023465472,0.0086708201,-0.73091296,0.28722222,-0.018823809,-0.73650193,0.36818392
263,-0.018823809,-0.73650193,0.36818392,-0.01315367,0.0030690008,-2.3640495999999997e-05,0.000354335785268481,0.5424350928937248,0.1355593989465664,-6.6699491437589e-06,-0.3995044928159576,0.04991079089699069,-0.023381169,-0.7166083,0.31421756,0.0015660110999999998,-0.7015558,0.2913001
264,0.0015660110999999998,-0.7015558,0.2913001,-0.013380926000000001,0.0030760762,0.00018748314,2.4523907653232094e-06,0.4921805405136399,0.08485574826001001,3.840471160033641e-09,-0.345292112844479,0.024718487953715743,-0.018823809,-0.73650193,0.36818392,0.016534646,-0.67346243,0.27822119
265,0.016534646,-0.67346243,0.27822119,-0.013002225,0.0031349449,0.00029064442999999997,0.000273394518345316,0.4535516446215048,0.0774070305650161,4.520481579180306e-06,-0.30544999271729506,0.021536276158165155,0.0015660110999999998,-0.7015558,0.2913001,0.011146784,-0.68539619,0.31479562
266,0.011146784,-0.68539619,0.31479562,-0.013384058,0.0033275671,0.00027917191000000004,0.000124250793542656,0.46976793726651606,0.0990962823711844,1.384996757448581e-06,-0.3219771543866291,0.031195075648732064,0.016534646,-0.67346243,0.27822119,0.027568046000000002,-0.69494252,0.31619367
267,0.027568046000000002,-0.69494252,0.31619367,-0.01302219,0.0034564637,0.00041224089999999995,0.0007599971602581161,0.4829451061039504,0.09997843694806889,2.0951636673865118e-05,-0.33561908905754667,0.0316125488994735,0.011146784,-0.68539619,0.31479562,0.03128902,-0.66716986,0.23883237
268,0.03128902,-0.66716986,0.23883237,-0.012674828999999999,0.0036300422999999997,0.00037895425,0.0009790027725604,0.4451156220924196,0.05704090095981689,3.063203733069781e-05,-0.2969677272752125,0.013623213563168342,0.027568046000000002,-0.69494252,0.31619367,0.037592398,-0.65828222,0.25730237
269,0.037592398,-0.65828222,0.25730237,-0.012628442,0.0033385116,0.0004909328099999999,0.001413188387390404,0.4333354811681284,0.0662045096076169,5.312514030775825e-05,-0.2852570425481238,0.017034577226727597,0.03128902,-0.66716986,0.23883237,0.0043941487,-0.66111259,0.24841039
270,0.0043941487,-0.66111259,0.24841039,-0.013056793,0.0030514572999999997,-9.7267351e-07,1.9308542797711694e-05,0.4370698566565081,0.0617077218599521,8.48446082334592e-08,-0.28895238494511283,0.015328839253242228,0.037592398,-0.65828222,0.25730237,0.0093361187,-0.7014718,0.25604801
271,0.0093361187,-0.7014718,0.25604801,-0.012603941,0.0030734103999999996,0.00016163249,8.716311238048969e-05,0.49206268619523996,0.0655605834249601,8.137651634456913e-07,-0.3451680981982101,0.016786656920400017,0.0043941487,-0.66111259,0.24841039,0.0005519965099999999,-0.69264068,0.20228896
272,0.0005519965099999999,-0.69264068,0.20228896,-0.012335437,0.0031439181,0.00014968502000000002,3.0470014705218e-07,0.4797511115908624,0.04092082333788159,1.6819341776929014e-10,-0.33229513616305084,0.008277830795363796,0.0093361187,-0.7014718,0.25604801,0.010663253000000001,-0.66056598,0.18039232
273,0.010663253000000001,-0.66056598,0.18039232,-0.012325953,0.0027172603999999997,0.00030038623,0.00011370496454200902,0.4363474139333604,0.032541389114982396,1.2124648042674715e-06,-0.2882362571053559,0.005870216678474421,0.0005519965099999999,-0.69264068,0.20228896,-0.0036886106,-0.6630148,0.15073741
274,-0.0036886106,-0.6630148,0.15073741,-0.012240889,0.0029463702000000003,1.1131498999999999e-05,1.360584815843236e-05,0.43958862501904,0.022721766773508095,-5.0186675739184084e-08,-0.29145376429927383,0.0034250202740626666,0.010663253000000001,-0.66056598,0.18039232,0.030110771,-0.67115085,0.18106683
275,0.030110771,-0.67115085,0.18106683,-0.012641663999999999,0.0020444515,0.0008922483999999999,0.0009066585302144411,0.45044346345572245,0.032785196926248907,2.730018737848362e-05,-0.30231551337525203,0.005936311678361634,-0.0036886106,-0.6630148,0.15073741,0.029219963999999998,-0.69046926,0.17296096
