,t_x,t_y,t_z,r_x,r_y,r_z,t_x_2,t_y_2,t_z_2,t_x_3,t_y_3,t_z_3,t_x_s1,t_y_s1,t_z_s1,t_x_s2,t_y_s2,t_z_s2
191,0.53191941,-0.12422862,-0.59485998,0.0064361126,-0.013620907,0.0083878351,0.2829382587347481,0.015432750027104399,0.35385839580560036,0.15050035165261455,-0.001917189238672142,-0.2104961982517515,0.52618833,-0.049518402,-0.5877244,0.51295101,-0.11229864,-0.54132308
192,0.51295101,-0.11229864,-0.54132308,0.0059298619,-0.013679056,0.0081976838,0.26311873866002006,0.0126109845458496,0.29303067694068635,0.13496702274558334,-0.0014161964135599278,-0.1586242685760173,0.53191941,-0.12422862,-0.59485998,0.55313897,-0.11854517,-0.43883944
193,0.55313897,-0.11854517,-0.43883944,0.0047032911,-0.013550401,0.0086070922,0.3059627201326609,0.014052957330328901,0.19258005409951362,0.1692399038725783,-0.0016659102157265857,-0.08451172309620027,0.51295101,-0.11229864,-0.54132308,0.57795561,-0.10739909,-0.46871863
194,0.57795561,-0.10739909,-0.46871863,0.0047051205,-0.013206388999999999,0.0080845217,0.3340326871304721,0.0115345645328281,0.21969715410907692,0.1930560654504311,-0.0012388017343720132,-0.10297614908890541,0.55313897,-0.11854517,-0.43883944,0.54767089,-0.17876013,-0.50598755
195,0.54767089,-0.17876013,-0.50598755,0.0059956961,-0.013957751000000001,0.0074366388,0.2999434037533921,0.0319551840776169,0.25602340075500246,0.1642702708832496,-0.005712312859888726,-0.12954465329069184,0.57795561,-0.10739909,-0.46871863,0.57555676,-0.1713068,-0.48016615
196,0.57555676,-0.1713068,-0.48016615,0.0058534789,-0.014393788999999999,0.0087052928,0.3312655839816976,0.029346019726240003,0.23055953160582252,0.19066214621601377,-0.005027172732039052,-0.11070688263697112,0.54767089,-0.17876013,-0.50598755,0.56860252,-0.16755297,-0.38712116
197,0.56860252,-0.16755297,-0.38712116,0.0044649035999999994,-0.013880091,0.0082221359,0.3233088257503504,0.0280739977558209,0.1498627925197456,0.18383421305989014,-0.004703881703761127,-0.058015058081083246,0.57555676,-0.1713068,-0.48016615,0.61383473,-0.18294435,-0.33611962
198,0.61383473,-0.18294435,-0.33611962,0.0029953439,-0.01390671,0.0088501492,0.37679307575417287,0.0334686351969225,0.1129763989489444,0.23128867592143224,-0.006122897711488109,-0.03797358428368759,0.56860252,-0.16755297,-0.38712116,0.62566222,-0.31764372,-0.55958107
199,0.62566222,-0.31764372,-0.55958107,0.0040599359000000005,-0.013134885,0.0087277713,0.39145321353532847,0.10089753285543841,0.3131309739023449,0.24491748660664767,-0.03204946767502368,-0.17522216542641625,0.61383473,-0.18294435,-0.33611962,0.48815913,-0.36156839,-0.63536397
200,0.48815913,-0.36156839,-0.63536397,0.0051429563,-0.014203021000000001,0.0077244853,0.2382993362023569,0.1307317006471921,0.4036873743741609,0.11632799664012006,-0.04726845052496721,-0.25648841282124313,0.62566222,-0.31764372,-0.55958107,0.44785146,-0.22641141,-0.55752284
201,0.44785146,-0.22641141,-0.55752284,0.0054966116,-0.013869535,0.0071731532999999995,0.20057093022413158,0.05126212657818811,0.3108317171216656,0.08982598393443546,-0.011606330358166045,-0.1732957816917476,0.48815913,-0.36156839,-0.63536397,0.46539034,-0.27584918,-0.45776378
202,0.46539034,-0.27584918,-0.45776378,0.0050521248,-0.012667995,0.0072878463,0.21658816856531563,0.07609277010667241,0.2095476782798884,0.10079804140858956,-0.020990128237854098,-0.09592333729962561,0.44785146,-0.22641141,-0.55752284,0.5282255,-0.2638105,-0.58656081
203,0.5282255,-0.2638105,-0.58656081,0.0051168199,-0.012682553000000001,0.0089448112,0.27902217885025,0.06959597991025,0.34405358382785617,0.14738662993426274,-0.01836015025811301,-0.20180834881347023,0.46539034,-0.27584918,-0.45776378,0.54476861,-0.27295847,-0.48941421
204,0.54476861,-0.27295847,-0.48941421,0.0045293395,-0.012788906000000001,0.0093645168,0.29677283844133207,0.0745063263447409,0.23952626894992413,0.16167252668343904,-0.02033713284438117,-0.11722755969237465,0.5282255,-0.2638105,-0.58656081,0.54114967,-0.21221083,-0.52434462
205,0.54114967,-0.21221083,-0.52434462,0.0045530309,-0.012714613999999999,0.0091532741,0.29284296534110893,0.045033436369288894,0.2749372805229444,0.15847187405616253,-0.009556582909678982,-0.14416188387963672,0.54476861,-0.27295847,-0.48941421,0.58694914,-0.25097818,-0.37201198
206,0.58694914,-0.25097818,-0.37201198,0.0029042090999999996,-0.0124122,0.0094581046,0.3445092929467396,0.0629900468361124,0.1383929132635204,0.20220943321709686,-0.015809127313042248,-0.05148382168113049,0.54114967,-0.21221083,-0.52434462,0.6430265,-0.18478898,-0.59921079
207,0.6430265,-0.18478898,-0.59921079,0.0052757262,-0.012982503999999999,0.0099426088,0.41348307970224996,0.034146967129440396,0.35905357085242406,0.2658805775501588,-0.006309983225942818,-0.21514877384280198,0.58694914,-0.25097818,-0.37201198,0.58884327,-0.46113363,-0.58262122
208,0.58884327,-0.46113363,-0.58262122,0.0074262239,-0.012994882,0.0095766541,0.34673639662429295,0.21264422471697692,0.3394474859942885,0.20417339361626563,-0.09805740324227528,-0.19776930841592527,0.6430265,-0.18478898,-0.59921079,0.66432065,-0.52362466,-0.63248708
209,0.66432065,-0.52362466,-0.63248708,0.0073050782,-0.013992069,0.011156392,0.44132192601642245,0.2741827845601156,0.4000399063669264,0.29317926875048167,-0.14356886734314375,-0.25302007226149065,0.58884327,-0.46113363,-0.58262122,0.68901255,-0.22921161,-0.50496415
210,0.68901255,-0.22921161,-0.50496415,0.0047062479,-0.013008637,0.011075725,0.47473829405750245,0.052537962158792105,0.25498879278522246,0.3271006425712096,-0.012042310892535815,-0.12876019900831598,0.66432065,-0.52362466,-0.63248708,0.88956733,-0.50174707,-0.51220423
211,0.88956733,-0.50174707,-0.51220423,0.0042595820000000005,-0.013311438,0.012263381,0.7913300346033288,0.25175012225358484,0.26235317322989293,0.7039413460308909,-0.12631488621287798,-0.13437840508227394,0.68901255,-0.22921161,-0.50496415,0.90313952,-0.50324635,-0.6706339
212,0.90313952,-0.50324635,-0.6706339,0.0055608596,-0.011682081,0.013064093,0.8156609925858304,0.2532568887883225,0.44974982782921,0.7366556773266904,-0.1274506048950792,-0.30161748106143166,0.88956733,-0.50174707,-0.51220423,0.78709097,-0.4024455,-0.5817387
213,0.78709097,-0.4024455,-0.5817387,0.0054223467000000004,-0.012204621,0.012789221000000002,0.6195121950555408,0.16196238047025002,0.33841991507769004,0.48761245453309476,-0.06518103118954001,-0.1968719614514058,0.90313952,-0.50324635,-0.6706339,0.8923685,-0.39454112,-0.53570141
214,0.8923685,-0.39454112,-0.53570141,0.0041902347,-0.01135265,0.013610407,0.7963215397922501,0.15566269537085442,0.28697600067598816,0.7106122579821005,-0.06141533417383572,-0.15373344819828783,0.78709097,-0.4024455,-0.5817387,0.9890291,-0.45987691,-0.33269305
215,0.9890291,-0.45987691,-0.33269305,0.0017691731,-0.010567616,0.014833849,0.97817856064681,0.21148677235114813,0.1106846655183025,0.9674470614758098,-0.09725788337471944,-0.036824018959513885,0.8923685,-0.39454112,-0.53570141,0.84942928,-0.49750807,-0.51367363
216,0.84942928,-0.49750807,-0.51367363,0.0028693643,-0.012179006000000001,0.013138888,0.7215301017213184,0.24751427971512494,0.2638605981573769,0.6128887948034661,-0.12314035159851196,-0.1355382312694711,0.9890291,-0.45987691,-0.33269305,0.79220434,-0.39493984,-0.43931574
217,0.79220434,-0.39493984,-0.43931574,0.0047173924,-0.012920694,0.012817111,0.6275877163148356,0.15597747721922559,0.1929983194117476,0.4971777125953015,-0.06160171989656459,-0.08478719951112827,0.84942928,-0.49750807,-0.51367363,0.81360068,-0.40958018,-0.43486161
218,0.81360068,-0.40958018,-0.43486161,0.004795832,-0.012826253000000001,0.013207223999999998,0.6619460664964624,0.16775592384883242,0.1891046198517921,0.538559769824847,-0.06870950148607108,-0.08223433944718828,0.79220434,-0.39493984,-0.43931574,0.86646558,-0.41343136,-0.32512505
219,0.86646558,-0.41343136,-0.32512505,0.0033634946,-0.013417532,0.0142944,0.7507626013247364,0.1709254894314496,0.10570629813750251,0.6505099527991465,-0.07066595755430985,-0.03436776546727041,0.81360068,-0.40958018,-0.43486161,0.78726963,-0.43521458,-0.4695958
220,0.78726963,-0.43521458,-0.4695958,0.006232284499999999,-0.014628977,0.01351164,0.6197934703203369,0.18941173064457642,0.22052021537764,0.4879445760555077,-0.08243474679955246,-0.10355536695643516,0.86646558,-0.41343136,-0.32512505,0.85685778,-0.34452286,-0.4012134
221,0.85685778,-0.34452286,-0.4012134,0.0054412961,-0.013453973999999999,0.014783708000000001,0.7342052551465285,0.11869600106257959,0.16097219233956,0.629109484989188,-0.04089348575664296,-0.06458420059400882,0.78726963,-0.43521458,-0.4695958,0.85107759,-0.37377847,-0.3453378
222,0.85107759,-0.37377847,-0.3453378,0.0051812469,-0.013912846000000001,0.014579378,0.7243330642002082,0.13971034463554088,0.11925819610883998,0.6164636386368285,-0.05222071886104518,-0.04118436307619536,0.85685778,-0.34452286,-0.4012134,0.92024023,-0.29013509,-0.28921937
223,0.92024023,-0.29013509,-0.28921937,0.0036209946999999996,-0.013144998,0.015544513999999999,0.8468420809104529,0.0841783704493081,0.08364784398319688,0.7792981513107138,-0.024423099086363344,-0.02419257673867849,0.85107759,-0.37377847,-0.3453378,0.93114653,-0.40843475,-0.37073905
224,0.93114653,-0.40843475,-0.37073905,0.0041074653999999995,-0.013399941,0.015296031000000002,0.8670338603310409,0.1668189450075625,0.1374474431949025,0.8073355704397535,-0.06813465409942754,-0.05095713451500712,0.92024023,-0.29013509,-0.28921937,0.85150677,-0.50495193,-0.47047505
225,0.85150677,-0.50495193,-0.47047505,0.0041886004,-0.013372377,0.014808388,0.7250637793558329,0.25497645161072496,0.2213467726725025,0.6173967168032779,-0.1287508513453872,-0.10413813394043425,0.93114653,-0.40843475,-0.37073905,0.92635541,-0.36841368,-0.40375357
226,0.92635541,-0.36841368,-0.40375357,0.0031907312,-0.013082594,0.015373102,0.8581343456362681,0.13572863961114243,0.1630169452877449,0.7949373935869668,-0.050004287600534755,-0.06581867363042168,0.85150677,-0.50495193,-0.47047505,0.98453645,-0.39223558,-0.18649679
227,0.98453645,-0.39223558,-0.18649679,0.0012800017999999999,-0.013743558999999999,0.016596261,0.9693120213786025,0.15384875021793637,0.0347810526803041,0.9543230164704134,-0.06034495377400739,-0.00648655467769761,0.92635541,-0.36841368,-0.40375357,1.1899075000000001,-0.51380123,-0.39768457
228,1.1899075000000001,-0.51380123,-0.39768457,0.0027428637,-0.013532003,0.017716165,1.4158798585562502,0.2639917039495129,0.1581530172160849,1.6847660627950214,-0.1356392621990556,-0.06289501464578133,0.98453645,-0.39223558,-0.18649679,1.0354951,-0.60977672,-0.4381809
229,1.0354951,-0.60977672,-0.4381809,0.0028794025,-0.012088844,0.016255273,1.0722501021240098,0.3718276482539585,0.19200250112481,1.1103097267239117,-0.22673184375761254,-0.08413182874512025,1.1899075000000001,-0.51380123,-0.39768457,0.96619661,-0.41556909,-0.37952731
230,0.96619661,-0.41556909,-0.37952731,0.0038772727,-0.012643874,0.016619255,0.9335358891754921,0.17269766856342808,0.1440409790358361,0.9019792114346962,-0.07176781297002541,-0.05466748530323727,1.0354951,-0.60977672,-0.4381809,1.0955442,-0.40843605,-0.35366118
231,1.0955442,-0.40843605,-0.35366118,0.0026238126,-0.011934713999999999,0.017695164,1.2002170941536399,0.1668200069396025,0.12507623023899242,1.314890876240874,-0.06813530469538383,-0.04423460717627374,0.96619661,-0.41556909,-0.37952731,1.1094899999999999,-0.36277721,-0.33384669
232,1.1094899999999999,-0.36277721,-0.33384669,0.0018676,-0.012555928999999999,0.017933988,1.2309680600999997,0.13160730409538413,0.1114536124239561,1.3657467530003484,-0.047744130595345026,-0.03720841959628062,1.0955442,-0.40843605,-0.35366118,1.0062564,-0.37262255,-0.44794973
233,1.0062564,-0.37262255,-0.44794973,0.0022461726,-0.013717818,0.016338776,1.0125519425409601,0.1388475647685025,0.2006589606070729,1.0188868725142735,-0.051737733645329555,-0.08988512722601893,1.1094899999999999,-0.36277721,-0.33384669,0.96391721,-0.42706725,-0.42428562
234,0.96391721,-0.42706725,-0.42428562,0.0031910327,-0.014717051,0.016168102,0.929136387734184,0.18238643602256252,0.1800182873387844,0.8956105545742129,-0.07789127366945671,-0.07637917065487428,1.0062564,-0.37262255,-0.44794973,1.0155767,-0.43947409,-0.31645016
235,1.0155767,-0.43947409,-0.31645016,0.0020050586,-0.015014361,0.017170357,1.03139603358289,0.1931374757813281,0.10014070376402559,1.0474617801792006,-0.0848789164138962,-0.0316895417286385,0.96391721,-0.42706725,-0.42428562,1.0724286,-0.44199461,-0.19267412
236,1.0724286,-0.44199461,-0.19267412,9.134515e-05,-0.015055532,0.017397969,1.1501031020979602,0.1953592352690521,0.0371233165177744,1.2334034596385726,-0.08634772900264294,-0.007152702341543648,1.0155767,-0.43947409,-0.31645016,1.0268641,-0.46689912,-0.2555214
237,1.0268641,-0.46689912,-0.2555214,0.0018347241,-0.015084675,0.016692315,1.0544498798688102,0.2179947882567744,0.06529118585796001,1.082776726886594,-0.1017815748016743,-0.016683295218086144,1.0724286,-0.44199461,-0.19267412,1.0233675,-0.44378012,-0.45192926
238,1.0233675,-0.44378012,-0.45192926,0.0040068701000000005,-0.014987708999999998,0.017138862,1.04728104005625,0.1969407949072144,0.2042400560441476,1.0717533797597645,-0.087398409596819,-0.09230205739039016,1.0268641,-0.46689912,-0.2555214,1.0829903,-0.4537473,-0.30838989
239,1.0829903,-0.4537473,-0.30838989,0.0018913288000000001,-0.014010783,0.017879136,1.1728679898940901,0.20588661225729002,0.0951043242542121,1.2702046562357978,-0.09342049441789226,-0.0293292120952808,1.0233675,-0.44378012,-0.45192926,1.1474475,-0.50867003,-0.11298942
240,1.1474475,-0.50867003,-0.11298942,-0.00054528818,-0.014750618,0.01805712,1.31663576525625,0.2587451994202009,0.012766609031936398,1.5107704172538707,-0.13161592835142957,-0.001442491749885255,1.0829903,-0.4537473,-0.30838989,1.0227699000000001,-0.53164628,-0.31472329
241,1.0227699000000001,-0.53164628,-0.31472329,0.0012347738,-0.015105786999999999,0.016554668999999998,1.0460582683460102,0.28264776703783845,0.0990507492684241,1.0698769105104222,-0.15026863389597345,-0.031173577686723523,1.1474475,-0.50867003,-0.11298942,1.0105364,-0.46947604,-0.34346903
242,1.0105364,-0.46947604,-0.34346903,0.0017487593,-0.015393906,0.017043044,1.0211838157249598,0.2204077521340816,0.11797097456914091,1.031943416880964,-0.10347615865721017,-0.040519376203417494,1.0227699000000001,-0.53164628,-0.31472329,1.0659738,-0.39345228,-0.29827304
243,1.0659738,-0.39345228,-0.29827304,0.00051919479,-0.014568832,0.017324499,1.1363001422864403,0.1548046966371984,0.08896680639084159,1.2112661806136176,-0.06090826084661404,-0.02653639980128775,1.0105364,-0.46947604,-0.34346903,1.1663511999999998,-0.46907189,-0.092896725
244,1.1663511999999998,-0.46907189,-0.092896725,-0.0016101594,-0.015284038,0.018443031000000002,1.3603751217414395,0.2200284379881721,0.008629801515725625,1.5866751556932739,-0.10320915526085968,-0.0008016802982109465,1.0659738,-0.39345228,-0.29827304,1.0885051000000001,-0.43697372,-0.26835077
245,1.0885051000000001,-0.43697372,-0.26835077,0.0001469528,-0.015754867,0.017503251,1.1848433527260103,0.19094603197063842,0.07201213575959291,1.2897080321433612,-0.0834383979094488,-0.019324512080431292,1.1663511999999998,-0.46907189,-0.092896725,0.92405331,-0.39564492,-0.3540046
246,0.92405331,-0.39564492,-0.3540046,-0.00022758444999999999,-0.016890207,0.016533532,0.8538745197219562,0.1565349027218064,0.12531925682116,0.7890255762737339,-0.06193223906457688,-0.04436359338327201,1.0885051000000001,-0.43697372,-0.26835077,0.98776538,-0.48964295,-0.37330965
247,0.98776538,-0.48964295,-0.37330965,0.0009526295500000001,-0.016193987,0.016751955,0.9756804459265445,0.23975021848470252,0.1393600947831225,0.9637433664292027,-0.11739200424199428,-0.05202446820745429,0.92405331,-0.39564492,-0.3540046,1.0401173000000001,-0.42103601,-0.24645853
248,1.0401173000000001,-0.42103601,-0.24645853,-0.0013761679999999999,-0.016525276000000002,0.017419567,1.0818439977592902,0.1772713217167201,0.0607418070097609,1.125244657970599,-0.07463760998303419,-0.014970336465169367,0.98776538,-0.48964295,-0.37330965,1.1155888,-0.53570932,-0.30971454
249,1.1155888,-0.53570932,-0.30971454,-0.0003079404,-0.015221425,0.017865974,1.24453837068544,0.28698447553486245,0.0959230962874116,1.3883930675069254,-0.15374025823933782,-0.02970877764203139,1.0401173000000001,-0.42103601,-0.24645853,1.0554169,-0.56904447,-0.34605368
250,1.0554169,-0.56904447,-0.34605368,0.0008552199699999999,-0.014617857,0.016931923,1.11390483280561,0.3238116088375809,0.11975314944154239,1.1756339855347153,-0.18426320533082857,-0.041441018055835686,1.1155888,-0.53570932,-0.30971454,1.0684817,-0.52316327,-0.24587558
251,1.0684817,-0.52316327,-0.24587558,-0.00022539265,-0.013537722,0.016865718999999998,1.14165314323489,0.27369980707709285,0.06045480084033641,1.2198354912939586,-0.14318968606882101,-0.014864359220402202,1.0554169,-0.56904447,-0.34605368,1.1496528,-0.49664068,-0.16534068
252,1.1496528,-0.49664068,-0.16534068,-0.0022877303,-0.013223523000000001,0.017608961,1.3217015605478397,0.2466519650308624,0.027337540462862398,1.5194978998481934,-0.12249739963626372,-0.004520007529657183,1.0684817,-0.52316327,-0.24587558,1.0985056,-0.53340186,-0.20046576
253,1.0985056,-0.53340186,-0.20046576,-0.0018565229,-0.013702404,0.016929292,1.20671455323136,0.2845175442514596,0.040186520932377595,1.3255826943261468,-0.15176218730636085,-0.008056021460464982,1.1496528,-0.49664068,-0.16534068,1.002464,-0.54800433,-0.43103124
254,1.002464,-0.54800433,-0.43103124,0.0018413866,-0.015023032,0.016516061000000002,1.004934071296,0.30030874569874894,0.1857879298559376,1.0074102288476734,-0.1645704929797833,-0.0800804017828378,1.0985056,-0.53340186,-0.20046576,1.0165339,-0.4496124,-0.35732078
255,1.0165339,-0.4496124,-0.35732078,0.00017923898999999997,-0.013924835,0.016280237,1.0333411698492099,0.20215131023376,0.1276781398198084,1.0504263294173797,-0.09088973575734541,-0.045622052509363,1.002464,-0.54800433,-0.43103124,1.0986348999999997,-0.464173,-0.06525218099999999
256,1.0986348999999997,-0.464173,-0.06525218099999999,-0.0016638895000000002,-0.013726915,0.017386715,1.2069986434980093,0.215456573929,0.00425784712525676,1.326050833999571,-0.10000912429034572,-0.0002778338112875838,1.0165339,-0.4496124,-0.35732078,1.2115496000000001,-0.54335481,-0.17094662
257,1.2115496000000001,-0.54335481,-0.17094662,-0.0012833067,-0.013405571000000002,0.018409495,1.4678524332601603,0.29523444955013606,0.029222746889424396,1.7783760283753742,-0.16041705824076874,-0.004995529807862614,1.0986348999999997,-0.464173,-0.06525218099999999,1.1687014,-0.52879486,-0.18865254
258,1.1687014,-0.52879486,-0.18865254,0.00014756312,-0.013300678,0.017741905,1.36586296236196,0.2796240039624196,0.0355897808484516,1.59628595632057,-0.1478637360279471,-0.00671410255510375,1.2115496000000001,-0.54335481,-0.17094662,1.1545347,-0.5185206,-0.23821831
259,1.1545347,-0.5185206,-0.23821831,-0.00038831254999999995,-0.013727838000000001,0.018229376999999998,1.3329503735040897,0.26886361262436,0.0567479632192561,1.538937459588432,-0.1394113217361507,-0.013518403894033346,1.1687014,-0.52879486,-0.18865254,1.1279355,-0.49065373,-0.26932159
260,1.1279355,-0.49065373,-0.26932159,-0.0007396557400000001,-0.014200215,0.01788159,1.2722384921602499,0.24074108276291292,0.0725341188401281,1.4350029597740175,-0.11812051022186193,-0.019535004215272257,1.1545347,-0.5185206,-0.23821831,1.1902701,-0.45346589,-0.20601861
261,1.1902701,-0.45346589,-0.20601861,-0.0021915178,-0.013350378000000001,0.01854576,1.41674291095401,0.20563131339349208,0.0424436676663321,1.6863067262955205,-0.0932467865398488,-0.008744185415919682,1.1279355,-0.49065373,-0.26932159,1.1870194,-0.43248579,-0.22687353
262,1.1870194,-0.43248579,-0.22687353,-0.0009506494,-0.012853924,0.018514235,1.4090150559763601,0.18704395855192407,0.05147159861466089,1.6725282063360254,-0.08089385417905613,-0.011677543272451225,1.1902701,-0.45346589,-0.20601861,1.1634038,-0.51546708,-0.17842449
263,1.1634038,-0.51546708,-0.17842449,-0.0017923645999999998,-0.013816823999999998,0.018544043,1.3535084018544399,0.26570631056372634,0.031835298631760094,1.5746768180493824,-0.13696285604385716,-0.005680196922369493,1.1870194,-0.43248579,-0.22687353,1.2134785,-0.4726118,-0.15810766
264,1.2134785,-0.4726118,-0.15810766,-0.0026235234999999997,-0.013505686000000001,0.018915984,1.4725300699622497,0.22336191349924003,0.024998032150675604,1.7868835805026857,-0.10556347599032014,-0.003952380367948087,1.1634038,-0.51546708,-0.17842449,1.2308576,-0.43962947,-0.15199688
265,1.2308576,-0.43962947,-0.15199688,-0.0028623904,-0.013413335,0.018935482,1.51501043147776,0.19327407089248091,0.0231030515297344,1.8647621036636801,-0.08496897735120382,-0.003511591750998856,1.2134785,-0.4726118,-0.15810766,1.1378235,-0.38576888,-0.25527109
266,1.1378235,-0.38576888,-0.25527109,-0.0011091538000000001,-0.013782408000000001,0.017592663,1.2946423171522503,0.14881762877645438,0.06516332938978808,1.4730744525502837,-0.05740920997734857,-0.01663431412136024,1.2308576,-0.43962947,-0.15199688,1.1522423000000002,-0.42959219,-0.27868237
267,1.1522423000000002,-0.42959219,-0.27868237,-7.419503300000001e-05,-0.014364957,0.018221283,1.3276623179092903,0.1845494497089961,0.0776638633488169,1.5297886828111322,-0.07928100226378249,-0.021643549501404433,1.1378235,-0.38576888,-0.25527109,1.0297598,-0.2885313,-0.39406531
268,1.0297598,-0.2885313,-0.39406531,0.0021963638,-0.014208527,0.016600808,1.0604052456960398,0.08325031107969,0.1552874685453961,1.0919626937269047,-0.024020320481227358,-0.061193404431456766,1.1522423000000002,-0.42959219,-0.27868237,1.0997553,-0.63894262,-0.012469848
269,1.0997553,-0.63894262,-0.012469848,-0.00305077,-0.014901467,0.017440636000000002,1.20946171987809,0.4082476716524644,0.000155497109143104,1.3301119365830447,-0.2608468369345253,-1.9390253154539174e-06,1.0297598,-0.2885313,-0.39406531,1.0276213,-0.53492913,-0.11474395
270,1.0276213,-0.53492913,-0.11474395,-0.0017767257,-0.014370977,0.015851473,1.0560055362136902,0.28614917412255686,0.0131661740616025,1.0851737819311096,-0.15306952876359783,-0.001510738818215814,1.0997553,-0.63894262,-0.012469848,1.0160497,-0.68026311,-0.35148604
271,1.0160497,-0.68026311,-0.35148604,0.0022341884,-0.016235653,0.016972387,1.03235699287009,0.462757898826872,0.1235424363148816,1.048926012898557,-0.3147971274330333,-0.043423441712269924,1.0276213,-0.53492913,-0.11474395,0.96440704,-0.45155038,-0.44381576
272,0.96440704,-0.45155038,-0.44381576,0.0032385990999999996,-0.016164261,0.016612543,0.9300809388015616,0.20389774567814437,0.1969724288243776,0.8969766051500352,-0.09207010454210944,-0.08741946819773705,1.0160497,-0.68026311,-0.35148604,1.0613101,-0.45636817,-0.14787894
273,1.0613101,-0.45636817,-0.14787894,0.0007481853200000001,-0.015072907,0.017468671,1.1263791283620102,0.2082719065891489,0.021868180895523597,1.1954375453597978,-0.09504866887250082,-0.00323384341055828,0.96440704,-0.45155038,-0.44381576,1.0697508999999998,-0.43675518,-0.1044177
274,1.0697508999999998,-0.43675518,-0.1044177,0.0009014410699999999,-0.015155563,0.017210166000000002,1.1443669880508096,0.1907550872568324,0.01090305607329,1.2241876153976425,-0.08331327247077355,-0.0011384720381439732,1.0613101,-0.45636817,-0.14787894,1.0095377,-0.38667306,-0.1880808
275,1.0095377,-0.38667306,-0.1880808,0.0018987951,-0.015448265,0.016910948000000002,1.01916636772129,0.14951605532976361,0.03537438732864,1.0288868707867056,-0.05781383063348901,-0.006653243068280473,1.0697508999999998,-0.43675518,-0.1044177,1.0347877,-0.36722649,-0.23541324
276,1.0347877,-0.36722649,-0.23541324,0.0019302102,-0.015297386000000001,0.017902418,1.07078558407129,0.1348552949577201,0.055419393567297595,1.108035751734287,-0.04952243662523826,-0.013046458998512684,1.0095377,-0.38667306,-0.1880808,0.94299041,-0.17001998,-0.48973137
277,0.94299041,-0.17001998,-0.48973137,0.0050482249,-0.014509902,0.016347413,0.889230913351968,0.028906793599200394,0.2398368147620769,0.8385362235664467,-0.004914732469600179,-0.11745561186986815,1.0347877,-0.36722649,-0.23541324,0.89270817,-0.28373687,-0.57572952
278,0.89270817,-0.28373687,-0.57572952,0.0083561807,-0.014657606,0.016396017,0.796927876784749,0.08050661139739688,0.33146448019943037,0.7114240265064987,-0.022842693932203718,-0.19083388608226753,0.94299041,-0.17001998,-0.48973137,0.83990666,-0.15731007,-0.58161051
279,0.83990666,-0.15731007,-0.58161051,0.007261994599999999,-0.015085926999999999,0.015907822,0.7054431975123556,0.0247464581234049,0.3382707853424601,0.592506439842323,-0.003892867059644893,-0.19674184398112873,0.89270817,-0.28373687,-0.57572952,0.84822207,-0.22956644,-0.50655963
280,0.84822207,-0.22956644,-0.50655963,0.0064154366,-0.015306723999999999,0.016313471,0.719480680035085,0.0527007503742736,0.25660265874573696,0.6102793917443675,-0.012098323648750658,-0.1299845478712568,0.83990666,-0.15731007,-0.58161051,0.83548065,-0.17637598,-0.49422135
281,0.83548065,-0.17637598,-0.49422135,0.0070231265,-0.015648825,0.016334796000000002,0.6980279165244225,0.031108486320960395,0.24425474279582252,0.5831888174159703,-0.005486789761175984,-0.12071590872845418,0.84822207,-0.22956644,-0.50655963,0.84307914,-0.15996336,-0.49389144
282,0.84307914,-0.15996336,-0.49389144,0.0068572265,-0.01562207,0.01618373,0.7107824363031395,0.0255882765424896,0.24392875450527363,0.5992458451255556,-0.004093186692345819,-0.12047432382001608,0.83548065,-0.17637598,-0.49422135,0.82775437,-0.17243032,-0.48916511
283,0.82775437,-0.17243032,-0.48916511,0.0070501363,-0.015775417,0.015931614,0.6851772970540968,0.0297322152553024,0.2392825048413121,0.5671585018613168,-0.005126735390780675,-0.11704865280177597,0.84307914,-0.15996336,-0.49389144,0.77785589,-0.17359389,-0.54922666
284,0.77785589,-0.17359389,-0.54922666,0.0062523327,-0.015623528999999999,0.015215655,0.6050597856076921,0.0301348386453321,0.3016499240547556,0.47064931803708054,-0.00523122386496553,-0.16567418027784708,0.82775437,-0.17243032,-0.48916511,0.79839628,-0.18627275,-0.46792153
285,0.79839628,-0.18627275,-0.46792153,0.0050504278,-0.015521695,0.015424366,0.6374366199178383,0.0346975373925625,0.21895055823754087,0.508927026078176,-0.006463205708340445,-0.10245168020486423,0.77785589,-0.17359389,-0.54922666,0.80623641,-0.28508596,-0.45847076
286,0.80623641,-0.28508596,-0.45847076,0.0043312571,-0.015859076,0.015348821,0.6500171488096881,0.08127400458912161,0.21019543777497757,0.5240674924947587,-0.02317007762133414,-0.09636846210522666,0.79839628,-0.18627275,-0.46792153,0.78380523,-0.32413665,-0.52665262
287,0.78380523,-0.32413665,-0.52665262,0.0052693934999999996,-0.016340427,0.015108042,0.6143506385753529,0.10506456787322252,0.2773629821528644,0.48153124356920135,-0.03405527706412397,-0.1460739412418193,0.80623641,-0.28508596,-0.45847076,0.79741342,-0.16838325,-0.5028107
288,0.79741342,-0.16838325,-0.5028107,0.0045658022999999996,-0.015952663,0.014981156,0.6358681623960964,0.028352918880562503,0.2528186000344901,0.5070498060453867,-0.0047741566280954766,-0.127119897256362,0.78380523,-0.32413665,-0.52665262,-1.4210855e-14,-1.4210855e-14,-7.105427399999999e-15
